BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2025|54|1340060100000|1.967|1.975|STRUCTURE_TYPE|1|13A123||
01/01/2025|54|1340060120000|1.385|1.433|STRUCTURE_TYPE|1|13A125||
01/01/2025|54|1340060140000|3.269|3.273|STRUCTURE_TYPE|1|13A211||
01/01/2025|54|1340060140000|6.347|6.348|STRUCTURE_TYPE|1|13A127||
01/01/2025|54|1340060140000|6.348|6.384|STRUCTURE_TYPE|1|13A127||
01/01/2025|54|1340060180000|0.812|0.824|STRUCTURE_TYPE|1|13A129||
01/01/2025|54|1340060220000|0.048|0.055|STRUCTURE_TYPE|1|13A130||
01/01/2025|54|1340060230000|0.102|0.11|STRUCTURE_TYPE|1|13A131||
01/01/2025|54|1340060250000|0.03|0.041|STRUCTURE_TYPE|1|13A132||
01/01/2025|54|1340060290000|0.01|0.031|STRUCTURE_TYPE|1|13A271||
01/01/2025|54|1340060320000|0.721|0.732|STRUCTURE_TYPE|1|13A252||
01/01/2025|54|1340060320000|1.676|1.682|STRUCTURE_TYPE|1|13A197||
01/01/2025|54|1340060320000|7.595|7.602|STRUCTURE_TYPE|1|13A136||
01/01/2025|54|1340060340000|9.03|9.075|STRUCTURE_TYPE|1|13A137||
01/01/2025|54|1340060340000|9.293|9.314|STRUCTURE_TYPE|1|13A138||
01/01/2025|54|1340060570000|0.034|0.045|STRUCTURE_TYPE|1|13A013||
01/01/2025|54|1340060730000|0.018|0.024|STRUCTURE_TYPE|1|13A213||
01/01/2025|54|1340060750000|0.006|0.014|STRUCTURE_TYPE|1|13A215||
01/01/2025|54|1340060790000|0.11|0.12|STRUCTURE_TYPE|1|13A228||
01/01/2025|54|1340060870000|0.158|0.188|STRUCTURE_TYPE|1|13A243||
01/01/2025|54|1340062000000|0.138|0.168|STRUCTURE_TYPE|1|13A206||
01/01/2025|54|1340062010000|0.753|0.773|STRUCTURE_TYPE|1|13A140||
01/01/2025|54|1340066000000|1.482|1.492|STRUCTURE_TYPE|1|13A171||
01/01/2025|54|1340068000000|0.834|0.846|STRUCTURE_TYPE|1|13A172||
01/01/2025|54|1340092070000|0.125|0.131|STRUCTURE_TYPE|1|13A244||
01/01/2025|54|1340219020000|2.557|2.569|STRUCTURE_TYPE|1|13A275||
01/01/2025|54|1380917000000|0.08|0.084|STRUCTURE_TYPE|1|13A230||
01/01/2025|54|1401061000000|0.154|0.1611|STRUCTURE_TYPE|1|14A087||
01/01/2025|54|14200500000EB|4.461|4.47|STRUCTURE_TYPE|1|14A102||
01/01/2025|54|14200500000EB|4.47|4.495|STRUCTURE_TYPE|1|14A102||
01/01/2025|54|14200500000EB|7.292|7.47|STRUCTURE_TYPE|1|14A120||
01/01/2025|54|14200500000EB|14.948|14.954|STRUCTURE_TYPE|1|14A125||
01/01/2025|54|14200500000EB|15.128|15.138|STRUCTURE_TYPE|1|14A049||
01/01/2025|54|14200500000EB|31.009|31.044|STRUCTURE_TYPE|1|14A054||
01/01/2025|54|14200500000EB|32.289|32.301|STRUCTURE_TYPE|1|14A131||
01/01/2025|54|14200500000WB|1.582|1.614|STRUCTURE_TYPE|1|14A101||
01/01/2025|54|14200500000WB|5.018|5.023|STRUCTURE_TYPE|1|14A046||
01/01/2025|54|14200500000WB|19.154|19.163|STRUCTURE_TYPE|1|14A050||
01/01/2025|54|14200500000WB|20.025|20.057|STRUCTURE_TYPE|1|14A129||
01/01/2025|54|14200500000WB|22.937|22.966|STRUCTURE_TYPE|1|14A052||
01/01/2025|54|14202200000NB|3.032|3.039|STRUCTURE_TYPE|1|14A067||
01/01/2025|54|1430028000000|22.253|22.27|STRUCTURE_TYPE|1|14A133||
01/01/2025|54|1430028000000|22.27|22.344|STRUCTURE_TYPE|1|14A133||
01/01/2025|54|1430029000000|0.574|0.606|STRUCTURE_TYPE|1|14A020||
01/01/2025|54|1430029000000|8.674|8.716|STRUCTURE_TYPE|1|14A021||
01/01/2025|54|1430029000000|12.078|12.085|STRUCTURE_TYPE|1|14A022||
01/01/2025|54|1430029000000|22.102|22.106|STRUCTURE_TYPE|1|14A037||
01/01/2025|54|1430029000200|0.043|0.05|STRUCTURE_TYPE|1|14A036||
01/01/2025|54|1430127000000|0.282|0.317|STRUCTURE_TYPE|1|14A098||
01/01/2025|54|1430127000000|1.414|1.464|STRUCTURE_TYPE|1|14A117||
01/01/2025|54|1430127000000|2.387|2.3972|STRUCTURE_TYPE|1|14A136||
01/01/2025|54|1430127000000|3.156|3.1662|STRUCTURE_TYPE|1|14A135||
01/01/2025|54|1430259000000|4.677|4.744|STRUCTURE_TYPE|1|14A095||
01/01/2025|54|1430259000000|5.772|5.778|STRUCTURE_TYPE|1|14A074||
01/01/2025|54|1440001000000|7.247|7.252|STRUCTURE_TYPE|1|14A097||
01/01/2025|54|1440001000000|7.579|7.588|STRUCTURE_TYPE|1|14A089||
01/01/2025|54|1440001000000|7.782|7.84|STRUCTURE_TYPE|1|14A134||
01/01/2025|54|1440002000000|10.28|10.293|STRUCTURE_TYPE|1|14A004||
01/01/2025|54|1440003000000|1.33|1.335|STRUCTURE_TYPE|1|14A005||
01/01/2025|54|1440003000000|2.765|2.836|STRUCTURE_TYPE|1|14A006||
01/01/2025|54|1440003000000|9.473|9.503|STRUCTURE_TYPE|1|14A112||
01/01/2025|54|1440003000000|10.186|10.195|STRUCTURE_TYPE|1|14A111||
01/01/2025|54|1440003000000|10.778|10.786|STRUCTURE_TYPE|1|14A009||
01/01/2025|54|1440003020000|3.645|3.653|STRUCTURE_TYPE|1|14A081||
01/01/2025|54|1440003030000|2.913|2.932|STRUCTURE_TYPE|1|14A091||
01/01/2025|54|1440004010000|2.284|2.307|STRUCTURE_TYPE|1|14A011||
01/01/2025|54|1440004020000|4.491|4.496|STRUCTURE_TYPE|1|14A012||
01/01/2025|54|1440004030000|0.026|0.031|STRUCTURE_TYPE|1|14A115||
01/01/2025|54|1440005040000|1.787|1.793|STRUCTURE_TYPE|1|14A013||
01/01/2025|54|1440007000000|1.164|1.176|STRUCTURE_TYPE|1|14A034||
01/01/2025|54|1440007000000|7.384|7.392|STRUCTURE_TYPE|1|14A035||
01/01/2025|54|1440007010000|0.093|0.099|STRUCTURE_TYPE|1|14A106||
01/01/2025|54|1440007010000|5.724|5.739|STRUCTURE_TYPE|1|14A014||
01/01/2025|54|1440007070000|1.475|1.481|STRUCTURE_TYPE|1|14A015||
01/01/2025|54|1440008000000|0.891|0.897|STRUCTURE_TYPE|1|14A090||
01/01/2025|54|1440008000000|2.689|2.696|STRUCTURE_TYPE|1|14A127||
01/01/2025|54|1440008000000|4.673|4.678|STRUCTURE_TYPE|1|14A128||
01/01/2025|54|1440008000000|6.579|6.589|STRUCTURE_TYPE|1|14A017||
01/01/2025|54|1440008000000|9.864|9.876|STRUCTURE_TYPE|1|14A086||
01/01/2025|54|1440010000000|10.24|10.246|STRUCTURE_TYPE|1|14A018||
01/01/2025|54|1440010020000|2.23|2.234|STRUCTURE_TYPE|1|14A104||
01/01/2025|54|1440010030000|0.548|0.555|STRUCTURE_TYPE|1|14A105||
01/01/2025|54|1440010030000|1.141|1.148|STRUCTURE_TYPE|1|14A108||
01/01/2025|54|1440010050000|0.006|0.013|STRUCTURE_TYPE|1|14A082||
01/01/2025|54|1440010060000|2.581|2.587|STRUCTURE_TYPE|1|14A019||
01/01/2025|54|1440012000000|5.429|5.435|STRUCTURE_TYPE|1|14A085||
01/01/2025|54|1440012000000|6.582|6.588|STRUCTURE_TYPE|1|14A079||
01/01/2025|54|1440012000000|8.393|8.402|STRUCTURE_TYPE|1|14A080||
01/01/2025|54|1440012030000|0.464|0.474|STRUCTURE_TYPE|1|14A023||
01/01/2025|54|1440013000000|6.335|6.347|STRUCTURE_TYPE|1|14A024||
01/01/2025|54|1440013010000|0.571|0.584|STRUCTURE_TYPE|1|14A025||
01/01/2025|54|1440013060000|0.097|0.104|STRUCTURE_TYPE|1|14A084||
01/01/2025|54|1440014000000|10.169|10.178|STRUCTURE_TYPE|1|14A026||
01/01/2025|54|1440016000000|6.025|6.064|STRUCTURE_TYPE|1|14A078||
01/01/2025|54|1440023040000|2.346|2.352|STRUCTURE_TYPE|1|14A029||
01/01/2025|54|1440023090000|0.648|0.657|STRUCTURE_TYPE|1|14A121||
01/01/2025|54|1440029010000|4.471|4.476|STRUCTURE_TYPE|1|14A123||
01/01/2025|54|1440029010000|4.535|4.54|STRUCTURE_TYPE|1|14A122||
01/01/2025|54|1440029010000|4.709|4.714|STRUCTURE_TYPE|1|14A119||
01/01/2025|54|1440029010000|4.763|4.768|STRUCTURE_TYPE|1|14A118||
01/01/2025|54|1440029020000|0.174|0.181|STRUCTURE_TYPE|1|14A113||
01/01/2025|54|1440029030000|0.749|0.758|STRUCTURE_TYPE|1|14A109||
01/01/2025|54|1440045050000|6.634|6.64|STRUCTURE_TYPE|1|14A039||
01/01/2025|54|1440045060000|2.133|2.138|STRUCTURE_TYPE|1|14A040||
01/01/2025|54|1440045070000|0.059|0.089|STRUCTURE_TYPE|1|14A041||
01/01/2025|54|1440045200000|2.374|2.379|STRUCTURE_TYPE|1|14A126||
01/01/2025|54|1440045200000|2.457|2.486|STRUCTURE_TYPE|1|14A124||
01/01/2025|54|1440050080000|0.03|0.038|STRUCTURE_TYPE|1|14A056||
01/01/2025|54|1440050090000|0.258|0.268|STRUCTURE_TYPE|1|14A130||
01/01/2025|54|1440050090000|3.469|3.48|STRUCTURE_TYPE|1|14A099||
01/01/2025|54|1440050090000|4.778|4.784|STRUCTURE_TYPE|1|14A059||
01/01/2025|54|1440050090000|7.187|7.193|STRUCTURE_TYPE|1|14A060||
01/01/2025|54|1440050090000|9.659|9.666|STRUCTURE_TYPE|1|14A061||
01/01/2025|54|1440050160000|1.867|1.872|STRUCTURE_TYPE|1|14A062||
01/01/2025|54|1440050170000|2.062|2.07|STRUCTURE_TYPE|1|14A096||
01/01/2025|54|1440050170000|2.752|2.757|STRUCTURE_TYPE|1|14A063||
01/01/2025|54|1440050250000|4.144|4.15|STRUCTURE_TYPE|1|14A064||
01/01/2025|54|1440050350000|0.015|0.039|STRUCTURE_TYPE|1|14A110||
01/01/2025|54|1440220060000|0.081|0.093|STRUCTURE_TYPE|1|14A088||
01/01/2025|54|1440220100000|2.871|2.876|STRUCTURE_TYPE|1|14A070||
01/01/2025|54|1440220100000|3.15|3.159|STRUCTURE_TYPE|1|14A071||
01/01/2025|54|1440220110000|4.82|4.83|STRUCTURE_TYPE|1|14A072||
01/01/2025|54|1500308000000|0.063|0.0747|STRUCTURE_TYPE|1|15A995||
01/01/2025|54|1500919000000|0.008|0.3091|STRUCTURE_TYPE|1|15A801||
01/01/2025|54|15200300000EB|0.0|0.105|STRUCTURE_TYPE|1|15A023||
01/01/2025|54|15200300000EB|0.105|0.488|STRUCTURE_TYPE|1|15A025||
01/01/2025|54|15200300000WB|0.0|0.147|STRUCTURE_TYPE|1|15A024||
01/01/2025|54|15200300017WB0000C|0.037|0.059|STRUCTURE_TYPE|1|15A026||
01/01/2025|54|1530002000000|1.146|1.215|STRUCTURE_TYPE|1|15A041||
01/01/2025|54|1530002000000|1.237|1.508|STRUCTURE_TYPE|1|15A031||
01/01/2025|54|1530002000000|3.021|3.082|STRUCTURE_TYPE|1|15A044||
01/01/2025|54|1530002000000|8.133|8.152|STRUCTURE_TYPE|1|15A002||
01/01/2025|54|1530002000000|11.639|11.673|STRUCTURE_TYPE|1|15A003||
01/01/2025|54|1530008000000|1.259|1.264|STRUCTURE_TYPE|1|15A040||
01/01/2025|54|1530008000000|3.361|3.367|STRUCTURE_TYPE|1|15A034||
01/01/2025|54|1530008000000|5.54|5.544|STRUCTURE_TYPE|1|15A011||
01/01/2025|54|1540002030000|0.892|0.897|STRUCTURE_TYPE|1|15A004||
01/01/2025|54|1540002070000|0.355|0.36|STRUCTURE_TYPE|1|15A042||
01/01/2025|54|1540003000000|1.415|1.422|STRUCTURE_TYPE|1|15A007||
01/01/2025|54|1540007000000|0.257|0.264|STRUCTURE_TYPE|1|15A008||
01/01/2025|54|1540007000000|2.1|2.106|STRUCTURE_TYPE|1|15A009||
01/01/2025|54|1540009040000|1.457|1.465|STRUCTURE_TYPE|1|15A012||
01/01/2025|54|1540011000000|2.315|2.342|STRUCTURE_TYPE|1|15A013||
01/01/2025|54|1540011000000|2.96|2.974|STRUCTURE_TYPE|1|15A045||
01/01/2025|54|1540011010000|0.769|0.777|STRUCTURE_TYPE|1|15A015||
01/01/2025|54|1540012000000|2.334|2.339|STRUCTURE_TYPE|1|15A046||
01/01/2025|54|1540014000000|2.346|2.351|STRUCTURE_TYPE|1|15A033||
01/01/2025|54|1540015000000|1.98|1.994|STRUCTURE_TYPE|1|15A043||
01/01/2025|54|1540018000000|2.347|2.351|STRUCTURE_TYPE|1|15A017||
01/01/2025|54|1560801000000|0.239|0.245|STRUCTURE_TYPE|1|15A005||
01/01/2025|54|1571502001900|0.29|0.296|STRUCTURE_TYPE|1|15A998||
01/01/2025|54|1571502001900|0.296|0.298|STRUCTURE_TYPE|1|15A998||
01/01/2025|54|16200480000EB|4.265|4.3|STRUCTURE_TYPE|1|16A148||
01/01/2025|54|16200480000EB|8.136|8.5|STRUCTURE_TYPE|1|16A150||
01/01/2025|54|16200480000EB|8.5|8.541|STRUCTURE_TYPE|1|16A150||
01/01/2025|54|16200480000EB|8.648|8.677|STRUCTURE_TYPE|1|16A143||
01/01/2025|54|16200480000EB|10.019|10.039|STRUCTURE_TYPE|1|16A135||
01/01/2025|54|16200480000EB|13.757|14.048|STRUCTURE_TYPE|1|16A124||
01/01/2025|54|16200480000EB|21.562|21.648|STRUCTURE_TYPE|1|16A116||
01/01/2025|54|16200480000EB|24.087|24.11|STRUCTURE_TYPE|1|16A126||
01/01/2025|54|16200480000EB|24.243|24.37|STRUCTURE_TYPE|1|16A128||
01/01/2025|54|16200480000EB|25.517|25.818|STRUCTURE_TYPE|1|16A130||
01/01/2025|54|16200480000EB|28.824|28.924|STRUCTURE_TYPE|1|16A132||
01/01/2025|54|16200480000EB|29.297|29.478|STRUCTURE_TYPE|1|16A138||
01/01/2025|54|16200480000WB|3.663|3.67|STRUCTURE_TYPE|1|16A151||
01/01/2025|54|16200480000WB|4.292|4.327|STRUCTURE_TYPE|1|16A149||
01/01/2025|54|16200480000WB|8.972|9.076|STRUCTURE_TYPE|1|16A144||
01/01/2025|54|16200480000WB|21.583|21.669|STRUCTURE_TYPE|1|16A117||
01/01/2025|54|16200480000WB|24.11|24.133|STRUCTURE_TYPE|1|16A127||
01/01/2025|54|16200480000WB|24.274|24.37|STRUCTURE_TYPE|1|16A129||
01/01/2025|54|16200480000WB|24.37|24.4|STRUCTURE_TYPE|1|16A129||
01/01/2025|54|16200480000WB|25.535|25.833|STRUCTURE_TYPE|1|16A131||
01/01/2025|54|16200480000WB|28.845|28.939|STRUCTURE_TYPE|1|16A133||
01/01/2025|54|16200480000WB|29.312|29.518|STRUCTURE_TYPE|1|16A139||
01/01/2025|54|16202200000NB|0.209|0.301|STRUCTURE_TYPE|1|16A070||
01/01/2025|54|16202200000NB|2.425|2.434|STRUCTURE_TYPE|1|16A160||
01/01/2025|54|16202200000NB|3.173|3.177|STRUCTURE_TYPE|1|16A102||
01/01/2025|54|16202200000NB|11.699|11.707|STRUCTURE_TYPE|1|16A075||
01/01/2025|54|16202200000NB|12.681|12.687|STRUCTURE_TYPE|1|16A076||
01/01/2025|54|16202200000NB|17.85|17.883|STRUCTURE_TYPE|1|16A079||
01/01/2025|54|16202200000SB|2.386|2.394|STRUCTURE_TYPE|1|16A109||
01/01/2025|54|16202200000SB|9.555|9.61|STRUCTURE_TYPE|1|16A105||
01/01/2025|54|16202200000SB|13.011|13.078|STRUCTURE_TYPE|1|16A077||
01/01/2025|54|16202200000SB|14.975|14.998|STRUCTURE_TYPE|1|16A157||
01/01/2025|54|1630029000000|3.303|3.308|STRUCTURE_TYPE|1|16A053||
01/01/2025|54|1630029000000|3.506|3.511|STRUCTURE_TYPE|1|16A054||
01/01/2025|54|1630029000000|5.398|5.403|STRUCTURE_TYPE|1|16A055||
01/01/2025|54|1630029000000|5.738|5.749|STRUCTURE_TYPE|1|16A056||
01/01/2025|54|1630055000000|11.426|11.543|STRUCTURE_TYPE|1|16A136||
01/01/2025|54|1630055000000|35.0|35.019|STRUCTURE_TYPE|1|16A064||
01/01/2025|54|1630055000000|36.611|36.64|STRUCTURE_TYPE|1|16A162||
01/01/2025|54|1630055000000|37.488|37.493|STRUCTURE_TYPE|1|16A066||
01/01/2025|54|16300550000WB|11.997|12.021|STRUCTURE_TYPE|1|16A134||
01/01/2025|54|1630259000000|4.382|4.388|STRUCTURE_TYPE|1|16A085||
01/01/2025|54|1630259000000|4.721|4.73|STRUCTURE_TYPE|1|16A086||
01/01/2025|54|1630259000000|10.416|10.448|STRUCTURE_TYPE|1|16A088||
01/01/2025|54|1630259000000|10.739|10.751|STRUCTURE_TYPE|1|16A158||
01/01/2025|54|1630259000000|13.971|14.001|STRUCTURE_TYPE|1|16A090||
01/01/2025|54|1630259000000|18.487|18.492|STRUCTURE_TYPE|1|16A091||
01/01/2025|54|1630259000000|20.394|20.418|STRUCTURE_TYPE|1|16A061||
01/01/2025|54|1630259000000|30.896|30.938|STRUCTURE_TYPE|1|16A111||
01/01/2025|54|1630259000000|31.695|31.701|STRUCTURE_TYPE|1|16A093||
01/01/2025|54|1640001000000|5.507|5.517|STRUCTURE_TYPE|1|16A001||
01/01/2025|54|1640001000000|6.098|6.114|STRUCTURE_TYPE|1|16A002||
01/01/2025|54|1640001000000|6.587|6.598|STRUCTURE_TYPE|1|16A003||
01/01/2025|54|1640001000000|7.357|7.369|STRUCTURE_TYPE|1|16A004||
01/01/2025|54|1640001010000|1.909|1.914|STRUCTURE_TYPE|1|16A122||
01/01/2025|54|1640001010000|5.704|5.709|STRUCTURE_TYPE|1|16A142||
01/01/2025|54|1640001030000|0.263|0.269|STRUCTURE_TYPE|1|16A145||
01/01/2025|54|1640001030000|0.389|0.395|STRUCTURE_TYPE|1|16A147||
01/01/2025|54|1640001030000|1.295|1.301|STRUCTURE_TYPE|1|16A153||
01/01/2025|54|1640001040000|2.092|2.098|STRUCTURE_TYPE|1|16A156||
01/01/2025|54|1640001050000|3.105|3.119|STRUCTURE_TYPE|1|16A008||
01/01/2025|54|1640002000000|8.417|8.435|STRUCTURE_TYPE|1|16A161||
01/01/2025|54|1640004010000|0.218|0.223|STRUCTURE_TYPE|1|16A010||
01/01/2025|54|1640005000000|1.003|1.011|STRUCTURE_TYPE|1|16A011||
01/01/2025|54|1640005010000|1.883|1.891|STRUCTURE_TYPE|1|16A012||
01/01/2025|54|1640005010000|3.921|3.928|STRUCTURE_TYPE|1|16A013||
01/01/2025|54|1640005010000|6.204|6.209|STRUCTURE_TYPE|1|16A014||
01/01/2025|54|1640006000000|0.442|0.451|STRUCTURE_TYPE|1|16A125||
01/01/2025|54|1640006000000|4.173|4.181|STRUCTURE_TYPE|1|16A016||
01/01/2025|54|1640006000000|4.473|4.479|STRUCTURE_TYPE|1|16A017||
01/01/2025|54|1640007000000|0.08|0.138|STRUCTURE_TYPE|1|16A018||
01/01/2025|54|1640007000000|15.414|15.483|STRUCTURE_TYPE|1|16A019||
01/01/2025|54|1640007000000|17.851|17.858|STRUCTURE_TYPE|1|16A020||
01/01/2025|54|1640007020000|0.013|0.051|STRUCTURE_TYPE|1|16A108||
01/01/2025|54|1640008000000|0.031|0.038|STRUCTURE_TYPE|1|16A022||
01/01/2025|54|1640008000000|7.895|7.915|STRUCTURE_TYPE|1|16A023||
01/01/2025|54|1640010000000|7.052|7.06|STRUCTURE_TYPE|1|16A024||
01/01/2025|54|1640010030000|0.626|0.632|STRUCTURE_TYPE|1|16A025||
01/01/2025|54|1640011000000|0.769|0.777|STRUCTURE_TYPE|1|16A026||
01/01/2025|54|1640011000000|1.663|1.671|STRUCTURE_TYPE|1|16A005||
01/01/2025|54|1640011000000|7.254|7.259|STRUCTURE_TYPE|1|16A027||
01/01/2025|54|1640011030000|0.426|0.432|STRUCTURE_TYPE|1|16A141||
01/01/2025|54|1640011030000|1.199|1.205|STRUCTURE_TYPE|1|16A154||
01/01/2025|54|1640012000000|0.742|0.747|STRUCTURE_TYPE|1|16A159||
01/01/2025|54|1640012000000|1.031|1.037|STRUCTURE_TYPE|1|16A030||
01/01/2025|54|1640012000000|3.231|3.238|STRUCTURE_TYPE|1|16A031||
01/01/2025|54|1640012020000|2.561|2.567|STRUCTURE_TYPE|1|16A032||
01/01/2025|54|1640013000000|0.611|0.699|STRUCTURE_TYPE|1|16A081||
01/01/2025|54|1640014000000|6.472|6.483|STRUCTURE_TYPE|1|16A033||
01/01/2025|54|1640014000000|7.36|7.37|STRUCTURE_TYPE|1|16A152||
01/01/2025|54|1640014000000|10.02|10.045|STRUCTURE_TYPE|1|16A035||
01/01/2025|54|1640014010000|4.542|4.548|STRUCTURE_TYPE|1|16A155||
01/01/2025|54|1640014010000|5.076|5.082|STRUCTURE_TYPE|1|16A140||
01/01/2025|54|1640014010000|5.774|5.78|STRUCTURE_TYPE|1|16A036||
01/01/2025|54|1640016000000|0.416|0.425|STRUCTURE_TYPE|1|16A095||
01/01/2025|54|1640016000000|0.707|0.714|STRUCTURE_TYPE|1|16A096||
01/01/2025|54|1640016000000|10.667|10.677|STRUCTURE_TYPE|1|16A097||
01/01/2025|54|1640018000000|4.065|4.071|STRUCTURE_TYPE|1|16A037||
01/01/2025|54|1640018010000|0.005|0.012|STRUCTURE_TYPE|1|16A038||
01/01/2025|54|1640018020000|0.0|0.006|STRUCTURE_TYPE|1|16A039||
01/01/2025|54|1640020000000|0.051|0.07|STRUCTURE_TYPE|1|16A106||
01/01/2025|54|1640020000000|0.266|0.277|STRUCTURE_TYPE|1|16A100||
01/01/2025|54|1640020000000|2.094|2.1|STRUCTURE_TYPE|1|16A042||
01/01/2025|54|1640020010000|0.005|0.013|STRUCTURE_TYPE|1|16A043||
01/01/2025|54|1640020010000|0.156|0.173|STRUCTURE_TYPE|1|16A044||
01/01/2025|54|1640020020000|0.944|0.953|STRUCTURE_TYPE|1|16A107||
01/01/2025|54|1640023010000|0.178|0.183|STRUCTURE_TYPE|1|16A046||
01/01/2025|54|1640023020000|0.461|0.467|STRUCTURE_TYPE|1|16A114||
01/01/2025|54|1640023020000|0.852|0.857|STRUCTURE_TYPE|1|16A121||
01/01/2025|54|1640023060000|1.342|1.349|STRUCTURE_TYPE|1|16A112||
01/01/2025|54|1640023070000|0.052|0.08|STRUCTURE_TYPE|1|16A118||
01/01/2025|54|1640023070000|0.08|0.081|STRUCTURE_TYPE|1|16A118||
01/01/2025|54|1640023100000|0.939|0.947|STRUCTURE_TYPE|1|16A048||
01/01/2025|54|1640023100000|7.084|7.097|STRUCTURE_TYPE|1|16A049||
01/01/2025|54|1640023100000|10.202|10.206|STRUCTURE_TYPE|1|16A050||
01/01/2025|54|1640023120000|1.043|1.051|STRUCTURE_TYPE|1|16A101||
01/01/2025|54|1640023130000|0.546|0.552|STRUCTURE_TYPE|1|16A052||
01/01/2025|54|1640053000000|0.136|0.156|STRUCTURE_TYPE|1|16A057||
01/01/2025|54|1640055020000|0.675|0.68|STRUCTURE_TYPE|1|16A113||
01/01/2025|54|1640055200000|3.737|3.77|STRUCTURE_TYPE|1|16A119||
01/01/2025|54|1640055200000|5.533|5.566|STRUCTURE_TYPE|1|16A123||
01/01/2025|54|1640055200000|15.071|15.09|STRUCTURE_TYPE|1|16A060||
01/01/2025|54|1640055200000|15.09|15.091|STRUCTURE_TYPE|1|16A060||
01/01/2025|54|1640055200000|24.367|24.394|STRUCTURE_TYPE|1|16A063||
01/01/2025|54|1640055260000|0.0|0.019|STRUCTURE_TYPE|1|16A163||
01/01/2025|54|1640059010000|0.006|0.012|STRUCTURE_TYPE|1|16A068||
01/01/2025|54|1640059010000|4.032|4.039|STRUCTURE_TYPE|1|16A069||
01/01/2025|54|1640220020000|2.235|2.244|STRUCTURE_TYPE|1|16A080||
01/01/2025|54|1640220080000|0.181|0.189|STRUCTURE_TYPE|1|16A083||
01/01/2025|54|1640220080000|2.506|2.5215|STRUCTURE_TYPE|1|16A146||
01/01/2025|54|1640259030000|3.392|3.397|STRUCTURE_TYPE|1|16A094||
01/01/2025|54|1640259080000|3.917|3.921|STRUCTURE_TYPE|1|16A099||
01/01/2025|54|1660814000000|0.064|0.07|STRUCTURE_TYPE|1|16A103||
01/01/2025|54|1700009000000|0.21|0.2193|STRUCTURE_TYPE|1|17A915||
01/01/2025|54|1700048160000|0.045|0.0511|STRUCTURE_TYPE|1|17A918||
01/01/2025|54|1700241000000|0.024|0.0433|STRUCTURE_TYPE|1|17A922||
01/01/2025|54|1700359000000|0.181|0.1952|STRUCTURE_TYPE|1|17A919||
01/01/2025|54|1700794000000|0.191|0.1999|STRUCTURE_TYPE|1|17A906||
01/01/2025|54|1701053000000|0.009|0.0148|STRUCTURE_TYPE|1|17A901||
01/01/2025|54|1701225000000|0.045|0.0506|STRUCTURE_TYPE|1|17A916||
01/01/2025|54|1701335000000|0.029|0.0369|STRUCTURE_TYPE|1|17A921||
01/01/2025|54|1701417000000|0.094|0.0993|STRUCTURE_TYPE|1|17A900||
01/01/2025|54|1701516000000|0.041|0.0457|STRUCTURE_TYPE|1|17A310||
01/01/2025|54|1702138000000|0.021|0.0275|STRUCTURE_TYPE|1|17A914||
01/01/2025|54|1703081000000|0.797|0.8095|STRUCTURE_TYPE|1|17A925||
01/01/2025|54|17100790000NB|107.534|107.557|STRUCTURE_TYPE|1|17A237||
01/01/2025|54|17100790000NB|109.48|109.523|STRUCTURE_TYPE|1|17A239||
01/01/2025|54|17100790000NB|109.703|109.726|STRUCTURE_TYPE|1|17A241||
01/01/2025|54|17100790000NB|110.625|110.656|STRUCTURE_TYPE|1|17A243||
01/01/2025|54|17100790000NB|111.881|111.931|STRUCTURE_TYPE|1|17A246||
01/01/2025|54|17100790000NB|114.147|114.152|STRUCTURE_TYPE|1|17A248||
01/01/2025|54|17100790000NB|114.876|114.932|STRUCTURE_TYPE|1|17A249||
01/01/2025|54|17100790000NB|115.306|115.342|STRUCTURE_TYPE|1|17A251||
01/01/2025|54|17100790000NB|115.846|115.896|STRUCTURE_TYPE|1|17A253||
01/01/2025|54|17100790000NB|117.263|117.314|STRUCTURE_TYPE|1|17A255||
01/01/2025|54|17100790000NB|117.707|117.742|STRUCTURE_TYPE|1|17A257||
01/01/2025|54|17100790000NB|121.277|121.319|STRUCTURE_TYPE|1|17A316||
01/01/2025|54|17100790000NB|122.117|122.121|STRUCTURE_TYPE|1|17A284||
01/01/2025|54|17100790000NB|128.913|128.937|STRUCTURE_TYPE|1|17A265||
01/01/2025|54|17100790000SB|107.54|107.566|STRUCTURE_TYPE|1|17A238||
01/01/2025|54|17100790000SB|109.481|109.524|STRUCTURE_TYPE|1|17A240||
01/01/2025|54|17100790000SB|109.706|109.729|STRUCTURE_TYPE|1|17A242||
01/01/2025|54|17100790000SB|110.626|110.651|STRUCTURE_TYPE|1|17A244||
01/01/2025|54|17100790000SB|111.885|111.935|STRUCTURE_TYPE|1|17A247||
01/01/2025|54|17100790000SB|114.886|114.942|STRUCTURE_TYPE|1|17A250||
01/01/2025|54|17100790000SB|115.312|115.348|STRUCTURE_TYPE|1|17A252||
01/01/2025|54|17100790000SB|115.854|115.904|STRUCTURE_TYPE|1|17A254||
01/01/2025|54|17100790000SB|117.268|117.319|STRUCTURE_TYPE|1|17A256||
01/01/2025|54|17100790000SB|117.716|117.751|STRUCTURE_TYPE|1|17A258||
01/01/2025|54|17100790000SB|119.927|119.985|STRUCTURE_TYPE|1|17A318||
