BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|5040060070000|0.87|1.44|PEAK_LANES|1|||
12/31/2021|54|5073253001900|0|0.13|PEAK_LANES|1|||
12/31/2021|54|5073253001900|0.13|0.26|PEAK_LANES|1|||
12/31/2021|54|5130015000000|6.3|8.48|PEAK_LANES|1|||
12/31/2021|54|5140003000000|8.08|10.38|PEAK_LANES|1|||
12/31/2021|54|52202500000NB|1.18|1.89|PEAK_LANES|1|||
12/31/2021|54|52202500000NB|5.54|6.88|PEAK_LANES|1|||
12/31/2021|54|52202500000NB|7.02|7.97|PEAK_LANES|1|||
12/31/2021|54|52202500000NB|8.1|8.64|PEAK_LANES|1|||
12/31/2021|54|52202500000NB|8.68|9.05|PEAK_LANES|1|||
12/31/2021|54|52202500000NB|9.05|9.2|PEAK_LANES|1|||
12/31/2021|54|52202500000NB|9.2|9.63|PEAK_LANES|1|||
12/31/2021|54|52202500000NB|9.63|11.07|PEAK_LANES|1|||
12/31/2021|54|5230002000000|4.21|4.442|PEAK_LANES|1|||
12/31/2021|54|5230002000000|5.29|5.69|PEAK_LANES|1|||
12/31/2021|54|5230002000000|5.69|6.08|PEAK_LANES|1|||
12/31/2021|54|5230002000000|6.08|6.45|PEAK_LANES|1|||
12/31/2021|54|5230002000000|6.45|6.5|PEAK_LANES|1|||
12/31/2021|54|5230002000000|6.95|7.09|PEAK_LANES|2|||
12/31/2021|54|5230002000000|7.29|7.84|PEAK_LANES|1|||
12/31/2021|54|5230002000000|8.35|8.6|PEAK_LANES|2|||
12/31/2021|54|5230002000000|8.6|9.24|PEAK_LANES|1|||
12/31/2021|54|5230002000000|11.75|12.12|PEAK_LANES|1|||
12/31/2021|54|5230007000000|0.2|0.36|PEAK_LANES|1|||
12/31/2021|54|5230007000000|2|2.55|PEAK_LANES|1|||
12/31/2021|54|5230007000000|35.64|36.52|PEAK_LANES|1|||
12/31/2021|54|52300070006EB|0|0.07|PEAK_LANES|1|||
12/31/2021|54|52300070006EB|0.07|0.1|PEAK_LANES|1|||
12/31/2021|54|52300070006EB|0.1|0.27|PEAK_LANES|1|||
12/31/2021|54|52300070007WB|0|0.23|PEAK_LANES|1|||
12/31/2021|54|52300070007WB|0.23|0.26|PEAK_LANES|1|||
12/31/2021|54|52300070007WB|0.26|0.33|PEAK_LANES|1|||
12/31/2021|54|5230020000000|19.48|20.04|PEAK_LANES|1|||
12/31/2021|54|5240002090000|0|0.19|PEAK_LANES|1|||
12/31/2021|54|5240003000000|0.15|0.28|PEAK_LANES|1|||
12/31/2021|54|5240003010000|0|0.009|PEAK_LANES|1|||
12/31/2021|54|5275501001900|0.07|0.22|PEAK_LANES|1|||
12/31/2021|54|5275501001900|0.93|1.07|PEAK_LANES|1|||
12/31/2021|54|5275502001900|0.11|0.3|PEAK_LANES|1|||
12/31/2021|54|5275503001900|0|0.45|PEAK_LANES|1|||
12/31/2021|54|5275509001900|0.07|0.23|PEAK_LANES|1|||
12/31/2021|54|5275511001900|0|0.12|PEAK_LANES|1|||
12/31/2021|54|5275511001900|0.57|0.84|PEAK_LANES|1|||
12/31/2021|54|5275515001900|0|0.22|PEAK_LANES|1|||
12/31/2021|54|5330014000000|19.34|20.71|PEAK_LANES|1|||
12/31/2021|54|54100770000NB|156.99|158.69|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|158.69|158.72|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|158.72|160.35|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|160.35|160.38|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|160.38|161.66|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|161.66|162.73|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|162.73|165.15|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|165.15|165.18|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|165.18|168.205|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|168.205|168.37|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|168.37|168.4|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|168.4|169.45|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|169.45|169.49|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|169.49|172.29|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|172.29|173.21|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.21|173.24|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.24|173.72|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.72|173.84|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.84|173.91|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.91|173.94|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.94|176.42|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|176.42|176.46|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|176.46|176.76|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|176.76|177.928|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|178|180.18|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|180.18|181.67|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|181.67|181.674|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|181.674|183.81|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|183.81|183.83|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|183.83|185.34|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|185.34|185.6|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|185.6|185.64|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|185.64|186.72|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|186.72|186.77|PEAK_LANES|2|||
12/31/2021|54|54100770000NB|186.77|187.21|PEAK_LANES|2|||
12/31/2021|54|54200500000EB|0|0.61|PEAK_LANES|3|||
12/31/2021|54|54200500000EB|2.53|3.15|PEAK_LANES|2|||
12/31/2021|54|54200500000EB|8.94|9.41|PEAK_LANES|2|||
12/31/2021|54|54200500000EB|9.41|9.85|PEAK_LANES|2|||
12/31/2021|54|54200500000EB|9.85|10.02|PEAK_LANES|2|||
12/31/2021|54|5430014000000|11.28|11.76|PEAK_LANES|1|||
12/31/2021|54|5430014000000|12.38|12.45|PEAK_LANES|2|||
12/31/2021|54|5430014000000|12.45|12.71|PEAK_LANES|2|||
12/31/2021|54|5430014000000|12.71|12.88|PEAK_LANES|2|||
12/31/2021|54|5430014000000|12.88|13|PEAK_LANES|2|||
12/31/2021|54|5430014000000|13.22|13.39|PEAK_LANES|2|||
12/31/2021|54|5430014000000|15.19|15.32|PEAK_LANES|3|||
12/31/2021|54|5430014000000|15.32|15.45|PEAK_LANES|3|||
12/31/2021|54|5430014000000|16.1|16.76|PEAK_LANES|3|||
12/31/2021|54|5430014000000|20.12|20.56|PEAK_LANES|1|||
12/31/2021|54|5430014000100|0|0.63|PEAK_LANES|1|||
12/31/2021|54|5430014000100|0.92|1.31|PEAK_LANES|1|||
12/31/2021|54|5430014000100|1.72|1.98|PEAK_LANES|1|||
12/31/2021|54|54300140005SB|0|0.16|PEAK_LANES|2|||
12/31/2021|54|54300140005SB|0.16|0.24|PEAK_LANES|2|||
12/31/2021|54|54300140005SB|0.24|0.32|PEAK_LANES|2|||
12/31/2021|54|5430047000000|0.45|0.56|PEAK_LANES|1|||
12/31/2021|54|5430068000000|0|0.07|PEAK_LANES|1|||
12/31/2021|54|5430068000000|0.07|0.14|PEAK_LANES|1|||
12/31/2021|54|5430068000000|0.14|0.35|PEAK_LANES|1|||
12/31/2021|54|5430068000000|17.19|18.29|PEAK_LANES|3|||
12/31/2021|54|54300680005SB|1.69|1.92|PEAK_LANES|2|||
12/31/2021|54|5430095000000|3.77|3.99|PEAK_LANES|2|||
12/31/2021|54|5430095000000|4.2|6.12|PEAK_LANES|2|||
12/31/2021|54|5430095000000|6.12|6.29|PEAK_LANES|2|||
12/31/2021|54|5430095000000|6.44|6.58|PEAK_LANES|1|||
12/31/2021|54|5430892000000|2.81|4.73|PEAK_LANES|1|||
12/31/2021|54|5430892000000|7.02|8.55|PEAK_LANES|1|||
12/31/2021|54|5430892000000|8.55|9.9|PEAK_LANES|1|||
12/31/2021|54|5440001000000|6.32|6.67|PEAK_LANES|1|||
12/31/2021|54|5440001000000|6.67|7.17|PEAK_LANES|1|||
12/31/2021|54|5440004000000|0.57|0.59|PEAK_LANES|1|||
12/31/2021|54|5440004000000|0.59|0.93|PEAK_LANES|1|||
12/31/2021|54|5440004100000|0|0.4|PEAK_LANES|1|||
12/31/2021|54|5440011000000|7.679|8.3|PEAK_LANES|1|||
12/31/2021|54|5440012000000|0|0.33|PEAK_LANES|1|||
12/31/2021|54|5440012000000|0.4|1.15|PEAK_LANES|1|||
12/31/2021|54|5440014140000|0|0.47|PEAK_LANES|1|||
12/31/2021|54|5440014140000|0.47|0.66|PEAK_LANES|1|||
12/31/2021|54|5440014160000|0.18|0.86|PEAK_LANES|1|||
12/31/2021|54|5440014160000|0.86|1.23|PEAK_LANES|1|||
12/31/2021|54|5440014160000|2.89|3.83|PEAK_LANES|1|||
12/31/2021|54|5440016000000|0|0.5|PEAK_LANES|1|||
12/31/2021|54|5440016000000|0.5|0.9|PEAK_LANES|1|||
12/31/2021|54|5440016000000|0.9|1.12|PEAK_LANES|1|||
12/31/2021|54|5440016000000|1.21|1.47|PEAK_LANES|1|||
12/31/2021|54|5440021010000|0.01|0.53|PEAK_LANES|1|||
12/31/2021|54|5440021010000|1.2|1.71|PEAK_LANES|1|||
12/31/2021|54|5440021020000|0|0.09|PEAK_LANES|1|||
12/31/2021|54|5440021020000|0.09|0.39|PEAK_LANES|1|||
12/31/2021|54|5440021020000|0.5|1.98|PEAK_LANES|1|||
12/31/2021|54|5440030000000|0|0.98|PEAK_LANES|1|||
12/31/2021|54|5440034000000|0|0.76|PEAK_LANES|1|||
12/31/2021|54|5440034000000|1.45|1.76|PEAK_LANES|1|||
12/31/2021|54|5440047040000|0|0.23|PEAK_LANES|1|||
12/31/2021|54|5440047040000|0.23|0.93|PEAK_LANES|1|||
12/31/2021|54|5440047040000|0.93|2.86|PEAK_LANES|1|||
12/31/2021|54|5440050380000|0|2.13|PEAK_LANES|1|||
12/31/2021|54|5475756001900|0|0.25|PEAK_LANES|1|||
12/31/2021|54|5475757001900|0.33|0.47|PEAK_LANES|1|||
12/31/2021|54|5475759001900|0|0.48|PEAK_LANES|1|||
12/31/2021|54|5475760001900|0|0.03|PEAK_LANES|1|||
12/31/2021|54|5475760001900|0.03|0.15|PEAK_LANES|1|||
12/31/2021|54|5475760001900|0.15|0.21|PEAK_LANES|1|||
12/31/2021|54|5475760001900|0.21|0.22|PEAK_LANES|1|||
12/31/2021|54|5475760001900|0.22|0.24|PEAK_LANES|1|||
12/31/2021|54|5475762001900|1.16|1.47|PEAK_LANES|1|||
12/31/2021|54|5475763001900|0|0.9|PEAK_LANES|1|||
12/31/2021|54|5475766001900|0|0.46|PEAK_LANES|1|||
12/31/2021|54|5475767001900|0|0.24|PEAK_LANES|1|||
12/31/2021|54|5475767001900|0.88|1.08|PEAK_LANES|1|||
12/31/2021|54|5475767001900|1.25|1.46|PEAK_LANES|1|||
12/31/2021|54|5475769001900|0|0.34|PEAK_LANES|1|||
12/31/2021|54|5475770001900|0.43|1.04|PEAK_LANES|1|||
12/31/2021|54|5475772001900|0.44|1.25|PEAK_LANES|1|||
12/31/2021|54|5475780001900|0|0.05|PEAK_LANES|1|||
12/31/2021|54|5475780001900|0.05|0.12|PEAK_LANES|1|||
12/31/2021|54|5475791001900|0|0.37|PEAK_LANES|1|||
12/31/2021|54|55200520000EB|0|1.4|PEAK_LANES|1|||
12/31/2021|54|55200520000EB|4.78|7.65|PEAK_LANES|1|||
12/31/2021|54|55200520000EB|7.65|8.34|PEAK_LANES|1|||
12/31/2021|54|5530010000000|24.14|24.15|PEAK_LANES|1|||
12/31/2021|54|5530010000000|24.15|24.38|PEAK_LANES|1|||
12/31/2021|54|5530016000000|1.73|3.33|PEAK_LANES|1|||
12/31/2021|54|5530016000000|6.42|8.95|PEAK_LANES|1|||
12/31/2021|54|5530016000000|10.99|11.4|PEAK_LANES|1|||
12/31/2021|54|5530097000000|21.56|22.26|PEAK_LANES|1|||
12/31/2021|54|5530097000000|22.83|23.2|PEAK_LANES|1|||
12/31/2021|54|5530097000000|28.09|32.88|PEAK_LANES|1|||
